landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z,label
0.45326676964759827,0.3438529074192047,-0.24525311589241028,0.45898550748825073,0.3309735953807831,-0.2288314551115036,0.4621956944465637,0.33111080527305603,-0.22889742255210876,0.4660272002220154,0.33139607310295105,-0.2289257049560547,0.44691935181617737,0.3322458863258362,-0.22767479717731476,0.44300946593284607,0.3333553969860077,-0.22772017121315002,0.4397556185722351,0.33454054594039917,-0.2277812957763672,0.4713478088378906,0.33882060647010803,-0.12395747750997543,0.43526703119277954,0.34329891204833984,-0.11847901344299316,0.46052032709121704,0.3587918281555176,-0.2056821882724762,0.44677573442459106,0.3610323965549469,-0.2040017545223236,0.5031076669692993,0.42278194427490234,-0.05699839070439339,0.4105820655822754,0.4225939214229584,-0.04789777100086212,0.5156934261322021,0.5179499983787537,-0.04969053342938423,0.39580777287483215,0.5188496708869934,-0.01587541587650776,0.5189521908760071,0.5894767642021179,-0.18983544409275055,0.38477733731269836,0.5954769253730774,-0.12790273129940033,0.5217309594154358,0.6174720525741577,-0.22672536969184875,0.38242655992507935,0.6228762269020081,-0.16318610310554504,0.5157555341720581,0.6149041652679443,-0.261968195438385,0.38607057929039,0.6189091801643372,-0.19802284240722656,0.5123574137687683,0.6057474613189697,-0.20663666725158691,0.38852789998054504,0.6095275282859802,-0.14455989003181458,0.4808270335197449,0.6093214154243469,-0.0018656945321708918,0.42793601751327515,0.6097468733787537,0.0019770737271755934,0.48903384804725647,0.7476049661636353,0.017308689653873444,0.4196683466434479,0.7513264417648315,-0.023866334930062294,0.4974850118160248,0.8562301993370056,0.18981793522834778,0.41109544038772583,0.8839791417121887,0.09104235470294952,0.49814677238464355,0.864145040512085,0.20033521950244904,0.4175284802913666,0.9021105170249939,0.0939924418926239,0.5037668943405151,0.8890817165374756,0.08625856786966324,0.3855457305908203,0.9254170656204224,-0.040216751396656036,2.0
0.4540012776851654,0.3440375328063965,-0.2438904345035553,0.4597403407096863,0.33120015263557434,-0.22797200083732605,0.4629719853401184,0.331361323595047,-0.22803685069084167,0.46682533621788025,0.3316666781902313,-0.22806711494922638,0.44768649339675903,0.33238455653190613,-0.22647157311439514,0.4437505602836609,0.3334530293941498,-0.22651782631874084,0.4404412806034088,0.3346126675605774,-0.22657248377799988,0.4721035063266754,0.33907973766326904,-0.12383254617452621,0.43586522340774536,0.3433551788330078,-0.11687551438808441,0.4611864984035492,0.35897672176361084,-0.20444127917289734,0.44739532470703125,0.36116811633110046,-0.2023514062166214,0.5036859512329102,0.4229086637496948,-0.05721840262413025,0.4110015332698822,0.4225945472717285,-0.04559200257062912,0.5162647366523743,0.5178775191307068,-0.05191659927368164,0.39626237750053406,0.518846869468689,-0.01639212667942047,0.5199933052062988,0.5895413756370544,-0.1936010718345642,0.38523370027542114,0.5954167246818542,-0.1295866072177887,0.522891640663147,0.6179952621459961,-0.23198506236076355,0.38315701484680176,0.6228635907173157,-0.16588136553764343,0.5168740153312683,0.6158209443092346,-0.2664761543273926,0.3869445323944092,0.6188144683837891,-0.2004423886537552,0.5133947134017944,0.6067320108413696,-0.21029238402843475,0.38931432366371155,0.6093798279762268,-0.14637640118598938,0.48091354966163635,0.609332799911499,-0.0021091517992317677,0.4280058741569519,0.6096334457397461,0.0022228164598345757,0.4890305995941162,0.7482156753540039,0.013116003945469856,0.4199248254299164,0.7512766122817993,-0.022201651707291603,0.49767589569091797,0.8588874340057373,0.17256173491477966,0.4112524390220642,0.8839969635009766,0.09505684673786163,0.49851733446121216,0.867841362953186,0.18119236826896667,0.4175495505332947,0.9021492004394531,0.09904434531927109,0.5039073824882507,0.8913497924804688,0.06525345146656036,0.38556593656539917,0.9254254698753357,-0.03578627482056618,2.0
0.4545394778251648,0.34409236907958984,-0.23714037239551544,0.46035948395729065,0.33132171630859375,-0.2215116024017334,0.46359413862228394,0.3315138816833496,-0.22157680988311768,0.4674599766731262,0.33184197545051575,-0.22160670161247253,0.448303759098053,0.3324128985404968,-0.21963293850421906,0.44436636567115784,0.3334590196609497,-0.21967700123786926,0.4410485625267029,0.3346135914325714,-0.21972355246543884,0.47272706031799316,0.3392622172832489,-0.11933614313602448,0.43645721673965454,0.343352347612381,-0.11074034124612808,0.4616672396659851,0.3590559661388397,-0.19845640659332275,0.447854608297348,0.3611840009689331,-0.19594033062458038,0.5040382146835327,0.42308080196380615,-0.05582321435213089,0.4113432765007019,0.4225943982601166,-0.04123573750257492,0.5168759822845459,0.5178759098052979,-0.052642572671175,0.39649856090545654,0.5188010334968567,-0.01528836041688919,0.5208134055137634,0.5895462036132812,-0.19454056024551392,0.3855321407318115,0.5953643918037415,-0.13026943802833557,0.5237521529197693,0.618180513381958,-0.23355793952941895,0.38355252146720886,0.6228601932525635,-0.16603724658489227,0.5176962614059448,0.6161393523216248,-0.2675167918205261,0.38751471042633057,0.6187945604324341,-0.2008393257856369,0.5141823887825012,0.6070142984390259,-0.2110716998577118,0.3898676037788391,0.609349250793457,-0.1469917744398117,0.48100265860557556,0.6093377470970154,-0.002199790207669139,0.42805153131484985,0.609456479549408,0.002315619494765997,0.4890310764312744,0.7486085295677185,0.011445702984929085,0.42012080550193787,0.7512753009796143,-0.02021099254488945,0.4983428120613098,0.8608600497245789,0.16366402804851532,0.41143861413002014,0.8839967250823975,0.09784771502017975,0.4991968274116516,0.8700696229934692,0.17151835560798645,0.4175683557987213,0.9021685719490051,0.10234944522380829,0.5041137933731079,0.8924819231033325,0.056426286697387695,0.38556724786758423,0.9254398941993713,-0.03445056453347206,2.0
0.45506444573402405,0.34416091442108154,-0.23203392326831818,0.4609472155570984,0.33144405484199524,-0.21641604602336884,0.4641787111759186,0.3316643536090851,-0.21648046374320984,0.4680327773094177,0.3320131301879883,-0.21651127934455872,0.44891104102134705,0.3324460983276367,-0.21444499492645264,0.4449900686740875,0.3334687650203705,-0.21448707580566406,0.4416521489620209,0.33461570739746094,-0.21452660858631134,0.4733002185821533,0.3394395709037781,-0.11482970416545868,0.4370313584804535,0.3433498442173004,-0.10559363663196564,0.46212202310562134,0.35918086767196655,-0.19353201985359192,0.4483470916748047,0.3612099587917328,-0.19086188077926636,0.5042360424995422,0.4232989549636841,-0.053392816334962845,0.41159915924072266,0.4225996434688568,-0.03621039167046547,0.517155647277832,0.5178959965705872,-0.053046099841594696,0.3967631459236145,0.5188348293304443,-0.012246491387486458,0.5212839841842651,0.5895621180534363,-0.19575272500514984,0.3858455419540405,0.5953238606452942,-0.1304073929786682,0.5242853164672852,0.6183589100837708,-0.23547323048114777,0.3838995695114136,0.6228572726249695,-0.16644103825092316,0.5182395577430725,0.616409420967102,-0.26888611912727356,0.3879379332065582,0.61878502368927,-0.20100060105323792,0.5147114396095276,0.6073123812675476,-0.2121698409318924,0.3903053402900696,0.6093392968177795,-0.14712680876255035,0.48108500242233276,0.6093384027481079,-0.0025789234787225723,0.42809027433395386,0.6093272566795349,0.002698078053072095,0.4890310764312744,0.749235987663269,0.0059867845848202705,0.420276939868927,0.7515512704849243,-0.016663407906889915,0.49972081184387207,0.8635181188583374,0.15172140300273895,0.4116581082344055,0.8841878175735474,0.10528199374675751,0.5003225803375244,0.8728646039962769,0.15880970656871796,0.41772061586380005,0.9023050665855408,0.10956858098506927,0.5049803256988525,0.8943241238594055,0.042259275913238525,0.38553208112716675,0.9256422519683838,-0.021801210939884186,2.0
0.4555272161960602,0.3442154824733734,-0.23281702399253845,0.4615606367588043,0.33151161670684814,-0.21725961565971375,0.4648338258266449,0.3317553400993347,-0.2173227071762085,0.4686852991580963,0.3321293592453003,-0.21735110878944397,0.44945383071899414,0.3324515223503113,-0.21533425152301788,0.44549664855003357,0.33346712589263916,-0.21537542343139648,0.44214147329330444,0.3346062898635864,-0.21541520953178406,0.47397381067276,0.33958670496940613,-0.11571352183818817,0.43750444054603577,0.34333503246307373,-0.10669690370559692,0.46253880858421326,0.35931915044784546,-0.19432707130908966,0.44873636960983276,0.3612288534641266,-0.19171521067619324,0.5044182538986206,0.42347222566604614,-0.053950924426317215,0.4117935597896576,0.42260709404945374,-0.036654479801654816,0.5172683000564575,0.517896294593811,-0.05415792018175125,0.39689815044403076,0.5188596248626709,-0.011409956961870193,0.5215809345245361,0.5895999073982239,-0.1963818371295929,0.3859183192253113,0.5952879190444946,-0.12918975949287415,0.5246192216873169,0.6185508966445923,-0.23599302768707275,0.38397493958473206,0.6228501796722412,-0.1651570200920105,0.5186197757720947,0.6167229413986206,-0.26940077543258667,0.38812506198883057,0.6187799572944641,-0.19954487681388855,0.5151300430297852,0.6077107191085815,-0.21278098225593567,0.39049914479255676,0.6093333959579468,-0.14591826498508453,0.4811050295829773,0.6093443036079407,-0.00295590260066092,0.4280933737754822,0.6091943383216858,0.003075297689065337,0.48907703161239624,0.7494454979896545,0.00673884991556406,0.4204231798648834,0.7515490651130676,-0.014160414226353168,0.499722957611084,0.8634045124053955,0.15207107365131378,0.4117792248725891,0.8842340111732483,0.10732461512088776,0.500356912612915,0.8733444213867188,0.1589851975440979,0.41781583428382874,0.9023230075836182,0.11123888194561005,0.5050296187400818,0.8949151635169983,0.04215880110859871,0.3854464590549469,0.9257267713546753,-0.018446026369929314,2.0
0.45583587884902954,0.34426572918891907,-0.23434309661388397,0.46204084157943726,0.33156266808509827,-0.2187122404575348,0.4653594493865967,0.33183178305625916,-0.21877601742744446,0.4692005217075348,0.3322329819202423,-0.21880435943603516,0.4498792290687561,0.33245259523391724,-0.21686916053295135,0.4459145963191986,0.33345121145248413,-0.21691057085990906,0.44255074858665466,0.3345702290534973,-0.21695196628570557,0.47453516721725464,0.3397078812122345,-0.11660607904195786,0.4379252791404724,0.3432762026786804,-0.10799620300531387,0.46283817291259766,0.3594268262386322,-0.19563303887844086,0.44901037216186523,0.36123377084732056,-0.19315007328987122,0.5045796632766724,0.42369508743286133,-0.05417518690228462,0.4119114279747009,0.422607958316803,-0.03797759860754013,0.5174661874771118,0.5179116129875183,-0.05431806296110153,0.39696988463401794,0.5188681483268738,-0.012010252103209496,0.5217160582542419,0.5896064639091492,-0.19747856259346008,0.38592442870140076,0.5952216386795044,-0.12959344685077667,0.5247170925140381,0.618556559085846,-0.23715439438819885,0.38397544622421265,0.6227884888648987,-0.1655871719121933,0.5187422037124634,0.616726279258728,-0.27084046602249146,0.3881484568119049,0.6187171936035156,-0.19994083046913147,0.5152795314788818,0.6077169179916382,-0.21398603916168213,0.3905335068702698,0.6092621684074402,-0.14629784226417542,0.4811064302921295,0.6093918681144714,-0.002943938598036766,0.4280993342399597,0.6091561913490295,0.003063368145376444,0.48908624053001404,0.7498432993888855,0.0063057392835617065,0.4205474257469177,0.7518373131752014,-0.014541287906467915,0.4997979998588562,0.8639301657676697,0.15285201370716095,0.41180676221847534,0.8847984075546265,0.10765396058559418,0.500338613986969,0.8740603923797607,0.1600024253129959,0.41782039403915405,0.90252685546875,0.11151620000600815,0.5054840445518494,0.8952496647834778,0.0432497002184391,0.38543233275413513,0.9260683059692383,-0.018193256109952927,2.0
0.45606231689453125,0.3443050980567932,-0.23472897708415985,0.4623959958553314,0.3316114544868469,-0.21891698241233826,0.4656911790370941,0.3319163918495178,-0.21898198127746582,0.46952128410339355,0.3323535621166229,-0.21901071071624756,0.4502290189266205,0.33245059847831726,-0.21714091300964355,0.4462610185146332,0.33342447876930237,-0.21718235313892365,0.4429231286048889,0.33452093601226807,-0.21722331643104553,0.474886953830719,0.3398376405239105,-0.11606986820697784,0.43833279609680176,0.34320351481437683,-0.1079578846693039,0.4630587100982666,0.3595438003540039,-0.19583430886268616,0.4492344260215759,0.3612328767776489,-0.19348911941051483,0.5046810507774353,0.4239030182361603,-0.053369540721178055,0.41195768117904663,0.42261335253715515,-0.03865130990743637,0.5175942778587341,0.5179203748703003,-0.05445203185081482,0.3969627022743225,0.518969714641571,-0.01272247452288866,0.5216594934463501,0.5896123647689819,-0.20066599547863007,0.3859216868877411,0.5951896905899048,-0.1338014453649521,0.5246341824531555,0.618557333946228,-0.2408464252948761,0.3839479088783264,0.6227362751960754,-0.17088624835014343,0.5187137722969055,0.6167260408401489,-0.2747543752193451,0.38813599944114685,0.6186267137527466,-0.20448505878448486,0.5152860283851624,0.6077158451080322,-0.21734027564525604,0.39054393768310547,0.6091582775115967,-0.15031026303768158,0.48110413551330566,0.609497606754303,-0.002564829308539629,0.42809733748435974,0.60915207862854,0.0026801154017448425,0.4891149401664734,0.7503434419631958,0.007099018897861242,0.42065900564193726,0.7520307898521423,-0.0156392864882946,0.4998496174812317,0.8642164468765259,0.15827351808547974,0.4118328094482422,0.8853405714035034,0.10694509744644165,0.5003217458724976,0.8743191957473755,0.16604185104370117,0.4178212285041809,0.9025893807411194,0.11092430353164673,0.5058184862136841,0.8955215811729431,0.04999828711152077,0.3854787051677704,0.9266765713691711,-0.01961737871170044,2.0
0.4564288556575775,0.34431424736976624,-0.22286920249462128,0.46285122632980347,0.33161404728889465,-0.2059427946805954,0.4661244750022888,0.3319188356399536,-0.20601125061511993,0.46993571519851685,0.33235710859298706,-0.20604100823402405,0.45064711570739746,0.33242619037628174,-0.2044697254896164,0.44664549827575684,0.33337369561195374,-0.20450708270072937,0.44329410791397095,0.3344608545303345,-0.2045455276966095,0.47524160146713257,0.3398546874523163,-0.10180671513080597,0.43863287568092346,0.34313490986824036,-0.09565379470586777,0.4633672833442688,0.3595762550830841,-0.18395929038524628,0.4495677351951599,0.36122992634773254,-0.18216028809547424,0.5047225952148438,0.42397990822792053,-0.042501091957092285,0.41204237937927246,0.4225887060165405,-0.03140962868928909,0.5175866484642029,0.5179296135902405,-0.04943211376667023,0.39694321155548096,0.5189377069473267,-0.012515822425484657,0.5213080644607544,0.5891369581222534,-0.20009958744049072,0.38588619232177734,0.5949191451072693,-0.1341829001903534,0.5242235660552979,0.6170207262039185,-0.23998677730560303,0.3837607204914093,0.622578501701355,-0.17184601724147797,0.5180332064628601,0.614204466342926,-0.27404966950416565,0.38800591230392456,0.6186110973358154,-0.20471398532390594,0.5145891308784485,0.6049488186836243,-0.2167857140302658,0.39049890637397766,0.6091506481170654,-0.1504925638437271,0.48129338026046753,0.609697163105011,-0.0016625684220343828,0.42834681272506714,0.6091676354408264,0.0017769087571650743,0.4892745018005371,0.7504571080207825,0.00909802969545126,0.4208163619041443,0.7520582675933838,-0.02320008911192417,0.49985194206237793,0.8635696172714233,0.17167040705680847,0.4118388593196869,0.8858501315116882,0.09836944937705994,0.500336229801178,0.8741104006767273,0.18106558918952942,0.4178062975406647,0.9027363061904907,0.10223392397165298,0.5089718699455261,0.8954302072525024,0.06941397488117218,0.3855603039264679,0.9272451996803284,-0.029979724436998367,2.0
0.4568151533603668,0.34431663155555725,-0.2201347053050995,0.46320289373397827,0.33161190152168274,-0.20295457541942596,0.4664453864097595,0.3319183588027954,-0.20302310585975647,0.470237672328949,0.3323577642440796,-0.2030486762523651,0.45099717378616333,0.33238890767097473,-0.20159825682640076,0.44697898626327515,0.3333081901073456,-0.20163361728191376,0.44360288977622986,0.3343895673751831,-0.20167413353919983,0.4754858613014221,0.3398570418357849,-0.09850463271141052,0.4388357102870941,0.34304431080818176,-0.09307745844125748,0.463681161403656,0.3595857620239258,-0.18122893571853638,0.4498986601829529,0.36122527718544006,-0.17964564263820648,0.5047705769538879,0.424028605222702,-0.03947298228740692,0.4121173918247223,0.42257171869277954,-0.03030630387365818,0.5175772905349731,0.5179774761199951,-0.04515082389116287,0.39692455530166626,0.5188382863998413,-0.01282433234155178,0.5205224752426147,0.588679313659668,-0.19511064887046814,0.38585320115089417,0.5947263240814209,-0.1353142261505127,0.5233702659606934,0.6158806681632996,-0.2356102168560028,0.38355332612991333,0.6224542260169983,-0.1734144389629364,0.5171571969985962,0.6124382615089417,-0.26930689811706543,0.38790199160575867,0.6186060309410095,-0.20543336868286133,0.513806939125061,0.6031109690666199,-0.21164388954639435,0.3904704451560974,0.6091500520706177,-0.15127494931221008,0.4814233183860779,0.6098490357398987,-0.0005375187611207366,0.4285682141780853,0.6092010140419006,0.0006483127363026142,0.4893814027309418,0.7504550218582153,0.01500597596168518,0.42104411125183105,0.7520505785942078,-0.027358006685972214,0.4998524785041809,0.8613263368606567,0.18887022137641907,0.4118409752845764,0.8862084150314331,0.09050364047288895,0.5003331899642944,0.8733416795730591,0.1994244009256363,0.4177916944026947,0.9027940630912781,0.09404807537794113,0.5092710256576538,0.8951578140258789,0.09080968797206879,0.3856261372566223,0.9277542233467102,-0.03838518634438515,2.0
0.45715147256851196,0.3443298935890198,-0.2138858139514923,0.4634881615638733,0.331613689661026,-0.19640496373176575,0.46669864654541016,0.33192092180252075,-0.1964748054742813,0.47048982977867126,0.3323614299297333,-0.19650015234947205,0.45127972960472107,0.33237648010253906,-0.19533371925354004,0.4472409188747406,0.3332819640636444,-0.195366770029068,0.443840891122818,0.3343602120876312,-0.1954050362110138,0.47566550970077515,0.3398604393005371,-0.09124328196048737,0.4389713406562805,0.34299716353416443,-0.08708794414997101,0.4639433026313782,0.35962623357772827,-0.17473343014717102,0.450167715549469,0.36122962832450867,-0.17351795732975006,0.5047892332077026,0.4240323603153229,-0.03223780542612076,0.4121646285057068,0.4225551187992096,-0.025829970836639404,0.5175623893737793,0.5179656744003296,-0.037980932742357254,0.39690321683883667,0.5187355279922485,-0.011299936100840569,0.51960289478302,0.5877801775932312,-0.18754811584949493,0.38582655787467957,0.5944958925247192,-0.13488107919692993,0.5224218964576721,0.6145846247673035,-0.2283862829208374,0.38340216875076294,0.6223248839378357,-0.17329604923725128,0.5160911083221436,0.610931396484375,-0.26173898577690125,0.38783377408981323,0.6185976266860962,-0.20488011837005615,0.512852668762207,0.6015825271606445,-0.20404115319252014,0.39044636487960815,0.6091480255126953,-0.15061667561531067,0.4815060496330261,0.60987788438797,0.0004651328199543059,0.42866697907447815,0.6092014312744141,-0.000355335243511945,0.48944467306137085,0.7504215836524963,0.014913076534867287,0.4212094247341156,0.7520488500595093,-0.03045586682856083,0.49985212087631226,0.8606706261634827,0.18579021096229553,0.411811500787735,0.8866692185401917,0.08783695101737976,0.5003265142440796,0.8732714056968689,0.1959095001220703,0.4177221357822418,0.9029402136802673,0.09142352640628815,0.5094355940818787,0.8950949907302856,0.08585413545370102,0.3856963515281677,0.9281336665153503,-0.04150083661079407,2.0
0.45742350816726685,0.3443818688392639,-0.20691338181495667,0.46370139718055725,0.3316345810890198,-0.1892714500427246,0.46686315536499023,0.3319482207298279,-0.1893431842327118,0.4706374704837799,0.3323923647403717,-0.1893710047006607,0.45154818892478943,0.3323759436607361,-0.1885848343372345,0.44749727845191956,0.3332765996456146,-0.18861618638038635,0.44407790899276733,0.3343501091003418,-0.18865364789962769,0.4757513999938965,0.3398783802986145,-0.0839923545718193,0.4391196668148041,0.3429624140262604,-0.08156515657901764,0.464111864566803,0.35969048738479614,-0.16770067811012268,0.4503822326660156,0.3612416982650757,-0.1669817566871643,0.5047802925109863,0.424035906791687,-0.025069668889045715,0.4122072756290436,0.42250606417655945,-0.022195329889655113,0.517419695854187,0.5178364515304565,-0.029658138751983643,0.3968866467475891,0.5186647772789001,-0.009237756952643394,0.5189343690872192,0.5875208377838135,-0.17633752524852753,0.3858028054237366,0.5943660736083984,-0.13165152072906494,0.5215374827384949,0.6140727996826172,-0.21675148606300354,0.3832969665527344,0.6222278475761414,-0.17027385532855988,0.5152236819267273,0.6103902459144592,-0.24991130828857422,0.3877919316291809,0.6185848116874695,-0.20133499801158905,0.512190043926239,0.6012406945228577,-0.19282396137714386,0.39043644070625305,0.6091448664665222,-0.14718423783779144,0.48157066106796265,0.6098816394805908,0.0015516574494540691,0.42872294783592224,0.6091963648796082,-0.001439571613445878,0.4894970953464508,0.7504206299781799,0.01473525632172823,0.4213644862174988,0.7520270943641663,-0.03161780163645744,0.4998520016670227,0.8603452444076538,0.18371252715587616,0.4117864668369293,0.8867580890655518,0.08701376616954803,0.5003222227096558,0.87312912940979,0.19353407621383667,0.4176695942878723,0.9029762148857117,0.09066186845302582,0.5094422101974487,0.8950521945953369,0.08308504521846771,0.3857552409172058,0.928264856338501,-0.04191670939326286,2.0
0.45759814977645874,0.34443771839141846,-0.20482173562049866,0.4638504385948181,0.33165547251701355,-0.187184140086174,0.46698862314224243,0.3319707214832306,-0.18725642561912537,0.47075432538986206,0.332414835691452,-0.18728479743003845,0.451709121465683,0.33237728476524353,-0.18658123910427094,0.4476498067378998,0.33327433466911316,-0.18661201000213623,0.44421666860580444,0.334346741437912,-0.18664990365505219,0.47582560777664185,0.33989185094833374,-0.08187269419431686,0.4392266273498535,0.3429394066333771,-0.07985842972993851,0.4642395079135895,0.3597621023654938,-0.16555970907211304,0.4505292475223541,0.3612634837627411,-0.1649637520313263,0.5047763586044312,0.4240381121635437,-0.022736281156539917,0.41225481033325195,0.4224335551261902,-0.020762845873832703,0.5171727538108826,0.5177245736122131,-0.02708638645708561,0.3968886435031891,0.5186281204223633,-0.009322836995124817,0.5184129476547241,0.5874779224395752,-0.17251384258270264,0.3857991099357605,0.5942318439483643,-0.13188250362873077,0.5208163261413574,0.6140208840370178,-0.21259956061840057,0.38325822353363037,0.6220807433128357,-0.1707654446363449,0.5145448446273804,0.6103902459144592,-0.24589893221855164,0.3877584934234619,0.618465781211853,-0.2015060931444168,0.5116525292396545,0.6013262271881104,-0.18904562294483185,0.39040523767471313,0.609025239944458,-0.1472787708044052,0.4816490113735199,0.609881579875946,0.0021121311001479626,0.4288164973258972,0.6091929078102112,-0.0019973330199718475,0.4895394444465637,0.750386118888855,0.015048757195472717,0.4214485287666321,0.7520233988761902,-0.032464805990457535,0.4998493790626526,0.8602256178855896,0.18361744284629822,0.41178640723228455,0.8869373798370361,0.08511582016944885,0.5003134608268738,0.8730095028877258,0.19340212643146515,0.4176672101020813,0.9031391739845276,0.0885787308216095,0.509479820728302,0.895045280456543,0.08329474925994873,0.3858063817024231,0.9285213947296143,-0.044256843626499176,2.0
0.45771369338035583,0.3444695770740509,-0.20020528137683868,0.4639575481414795,0.3316727876663208,-0.18248674273490906,0.46708178520202637,0.33199188113212585,-0.18255941569805145,0.47084420919418335,0.33243829011917114,-0.1825898438692093,0.45183080434799194,0.3323780298233032,-0.18219831585884094,0.4477672576904297,0.333272248506546,-0.18222928047180176,0.4443303942680359,0.3343440294265747,-0.1822667419910431,0.47587957978248596,0.33990970253944397,-0.07723329216241837,0.43932637572288513,0.34291917085647583,-0.07656368613243103,0.4643230438232422,0.35981371998786926,-0.16093818843364716,0.45063072443008423,0.3612750470638275,-0.16073013842105865,0.5047616958618164,0.4240320324897766,-0.017938321456313133,0.41228270530700684,0.4223438501358032,-0.019282791763544083,0.5168920755386353,0.5175626873970032,-0.022678302600979805,0.39688342809677124,0.5186143517494202,-0.009369448758661747,0.5179585218429565,0.5874871611595154,-0.16731879115104675,0.38579028844833374,0.5942156314849854,-0.1319599449634552,0.5202933549880981,0.6140778660774231,-0.2070871889591217,0.38322293758392334,0.6220388412475586,-0.17080506682395935,0.5140010714530945,0.610509991645813,-0.24036391079425812,0.3877342641353607,0.6184387803077698,-0.20161128044128418,0.511171281337738,0.6014684438705444,-0.1839054524898529,0.39038577675819397,0.6090119481086731,-0.14742997288703918,0.48168355226516724,0.6098806262016296,0.002852422185242176,0.4288555979728699,0.6091935634613037,-0.002734596375375986,0.48957592248916626,0.7503947019577026,0.014980616979300976,0.42147693037986755,0.7520867586135864,-0.03239886835217476,0.4998493194580078,0.8603619337081909,0.18158748745918274,0.4117864966392517,0.8870798349380493,0.08727593719959259,0.5003007650375366,0.8732531070709229,0.19091103971004486,0.4176658093929291,0.9032003879547119,0.09093445539474487,0.5096915364265442,0.8953007459640503,0.08060398697853088,0.385832816362381,0.9286718368530273,-0.04174152389168739,2.0
